filename,dataset,time,nodes,edges,epochs,hyp,dim,euc,edim,sph,sdim,MAP,avg_distortion,wc,me,mc,best_loss,distortion,map,wc_dist,final_loss
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040510_nodes_286_edges_485_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040510,286,485,100,1,3,0,0,0,0,0.2728385204553147,0.28331609348676806,99.34154173847237,2.3788071846489927,41.76107352438942,0.10344416836318127,0.2591300263745533,0.28148867455748255,14.491552907566486,0.10344416836318127
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040509_nodes_255_edges_370_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040509,255,370,100,4,3,0,0,2,3,0.7873885275097158,0.15793162988822904,12.532366032433776,1.8606252724014365,6.735566918457868,0.04206202165784691,0.164519388393616,0.9117109138710293,3.5187914328210876,0.04206202165784691
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040509_nodes_255_edges_370_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040509,255,370,100,2,3,2,3,2,3,0.7792568173929773,0.16093513472841797,10.8578955442204,1.9238332768246555,5.643885920375429,0.04301617176674229,0.16636207525730312,0.8996567000750375,3.51454974193832,0.04301617176674229
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040509_nodes_255_edges_370_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040509,255,370,100,1,3,0,0,0,0,0.3518324907830379,0.2810128578502458,96.29829972689002,2.4844915501193876,38.759761417688296,0.10945656534986431,0.268478647201414,0.35183249078303813,16.267207651997204,0.10945656534986431
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040508_nodes_411_edges_618_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040508,411,618,100,4,3,0,0,2,3,0.5287650655411917,0.14013912182311378,10.895595804973505,1.7277062318868859,6.306393762945486,0.028136585299011488,0.12158695809952696,0.6882907240511018,3.272988327162012,0.028136585299011488
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040508_nodes_411_edges_618_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040508,411,618,100,2,3,2,3,2,3,0.5324914940287999,0.14121254618370874,12.443893804455461,1.8628979385215874,6.679858057243355,0.027962655805764104,0.11978568324496884,0.6621269331581181,3.4735157679028994,0.027962655805764104
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040508_nodes_411_edges_618_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040508,411,618,100,1,3,0,0,0,0,0.1554920041067514,0.2626405672484811,227.07158718644033,2.3404660124375773,97.01981826685319,0.08336253659398805,0.22537718403144774,0.15758383180088306,10.016602112978036,0.08336253659398805
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040507_nodes_355_edges_639_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040507,355,639,100,4,3,0,0,2,3,0.7579132249758084,0.18452215260476404,16.82836418109874,1.674527406747322,10.049620038042207,0.04972769243949689,0.17850537119755372,0.8435599036198682,3.518906597370703,0.04972769243949689
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040507_nodes_355_edges_639_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040507,355,639,100,2,3,2,3,2,3,0.7519467136020055,0.18696800106477185,16.42491740881185,1.8385377872826842,8.933684976411332,0.05066829933868698,0.18412469050129657,0.8092831331287713,3.869727027223442,0.05066829933868698
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040507_nodes_355_edges_639_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040507,355,639,100,1,3,0,0,0,0,0.21756423850296258,0.29410734334788674,103.72620570470454,2.516689671105694,41.215334133402706,0.11336246928944327,0.2754988751346248,0.21418278528363452,18.361200870574667,0.11336246928944327
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040506_nodes_335_edges_638_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040506,335,638,100,4,3,0,0,2,3,0.7599468985877503,0.19323570032470988,11.233565442306377,1.8950191248142116,5.92794304564484,0.04951582778894703,0.18125865355724807,0.8110626143185508,3.7719443145426075,0.04951582778894703
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040506_nodes_335_edges_638_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040506,335,638,100,2,3,2,3,2,3,0.7760578841423599,0.19244188380404736,10.243081996822472,1.808184670776426,5.66484284618127,0.04923251526033571,0.1811016256758296,0.8201495079325803,3.7910472717260815,0.04923251526033571
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040506_nodes_335_edges_638_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040506,335,638,100,1,3,0,0,0,0,0.22669196817130421,0.30865627661863804,61.011081306795624,2.3404127722142043,26.068513226012954,0.11520970707343992,0.2756961537890478,0.2313167629789063,14.275157079745625,0.11520970707343992
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040505_nodes_310_edges_564_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040505,310,564,100,4,3,0,0,2,3,0.7553359732997459,0.186525849622328,11.547101381712825,1.7204698995358332,6.711597444877197,0.04710759639223408,0.17744766502490522,0.8032719538858003,3.5726443944358866,0.04710759639223408
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040505_nodes_310_edges_564_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040505,310,564,100,2,3,2,3,2,3,0.7418670893071343,0.18893481992315683,12.816963866902205,1.7228857464464749,7.439241919168313,0.048074305619744684,0.1791819301039334,0.8022158444109623,3.973630417741178,0.048074305619744684
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040505_nodes_310_edges_564_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040505,310,564,100,1,3,0,0,0,0,0.21334069910530265,0.2953995620672739,62.11229656706859,2.24922616078187,27.61496271476643,0.10483539794739422,0.26211738103652626,0.21698625422896856,13.658350903495334,0.10483539794739422
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040504_nodes_321_edges_667_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040504,321,667,100,4,3,0,0,2,3,0.6958809068968251,0.18277600592035825,9.311555198984326,1.7945473192010004,5.188804496462193,0.04261586747900387,0.1691430252855069,0.7571660712683391,3.716383888832098,0.04261586747900387
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040504_nodes_321_edges_667_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040504,321,667,100,2,3,2,3,2,3,0.6968470650890147,0.18219384194065188,9.605558671323077,1.7184094819283473,5.589796129700128,0.04245423323034775,0.16860114720060204,0.7471689417330731,3.547150383766033,0.04245423323034775
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040504_nodes_321_edges_667_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040504,321,667,100,1,3,0,0,0,0,0.1854301014889888,0.28377183666723993,76.00147941472487,2.2921776419463185,33.15688890071845,0.09613744839400118,0.2470836016121944,0.20285535752066522,10.043322669559368,0.09613744839400118
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040503_nodes_252_edges_437_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040503,252,437,100,4,3,0,0,2,3,0.7861036816096251,0.17348588242773427,14.011495098866973,1.6884461214839803,8.298455556610968,0.0440781651236157,0.17010052990657548,0.8616970411089682,3.7522423683232535,0.0440781651236157
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040503_nodes_252_edges_437_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040503,252,437,100,2,3,2,3,2,3,0.7914129346042986,0.17399385688306554,9.891699907797294,1.675878169078279,5.902397972782031,0.04441198459570187,0.17097032355564776,0.8474069708826529,3.5775479565290085,0.04441198459570187
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040503_nodes_252_edges_437_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040503,252,437,100,1,3,0,0,0,0,0.3003408342383347,0.2841734554967911,71.30732358864937,2.0348969390217135,35.042228538085425,0.10929905751755888,0.2653683922050831,0.3012271984719968,14.069891550057799,0.10929905751755888
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040502_nodes_162_edges_241_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040502,162,241,100,4,3,0,0,2,3,0.7925729761938325,0.15194765181204914,10.231828802068556,1.6870638532502396,6.064873467803998,0.037430715795975796,0.15425836740805335,0.9168649185266281,4.088137106600763,0.037430715795975796
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040502_nodes_162_edges_241_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040502,162,241,100,2,3,2,3,2,3,0.7907516890203167,0.15080845262481113,14.897250283352802,1.5694658668552783,9.491923716189037,0.03681409708725741,0.15333629091967718,0.8969169948883935,3.5321155160219404,0.03681409708725741
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040502_nodes_162_edges_241_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040502,162,241,100,1,3,0,0,0,0,0.4020982175574054,0.27003385616286135,65.56405772301372,2.1722627077753778,30.18237963959622,0.09771617323094003,0.2520502683068007,0.4020982175574056,12.015989924227778,0.09771617323094003
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040501_nodes_181_edges_288_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040501,181,288,100,4,3,0,0,2,3,0.7709995071911556,0.15496965729320739,6.858242936101002,1.5564594328868768,4.40631011074958,0.03759842827583939,0.1544791211322506,0.8912952774077648,2.924864156613481,0.03759842827583939
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040501_nodes_181_edges_288_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040501,181,288,100,2,3,2,3,2,3,0.7702236363742064,0.15989124322178674,9.173564855582063,1.7102663972801833,5.363822191777068,0.03887295119871158,0.1583688443148094,0.874075311387833,3.060250393055251,0.03887295119871158
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040501_nodes_181_edges_288_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040501,181,288,100,1,3,0,0,0,0,0.3174747427269387,0.26804601669401534,146.6688233379192,2.140928212593577,68.50711876987258,0.09449044115708144,0.24620205215086555,0.32020402071773696,9.910113670309688,0.09449044115708144
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040430_nodes_241_edges_451_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040430,241,451,100,4,3,0,0,2,3,0.750792354199948,0.1643343477836604,9.640746884228479,1.7022382824633546,5.663570713658898,0.03792864604754401,0.1562655710790295,0.8073702851152081,3.3950847905075228,0.03792864604754401
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040430_nodes_241_edges_451_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040430,241,451,100,2,3,2,3,2,3,0.734790992136277,0.1670841634065549,9.969996580589854,1.7486256516599001,5.701618623246054,0.0388338187140017,0.15813642018277932,0.8307821334605366,3.6181879917294744,0.0388338187140017
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040430_nodes_241_edges_451_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040430,241,451,100,1,3,0,0,0,0,0.24791940782705932,0.27104439009318804,64.39906148101225,2.1977444980310943,29.302342259851315,0.09174377382369628,0.23854534383824696,0.2479194078270595,10.429786606295643,0.09174377382369628
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040429_nodes_178_edges_320_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040429,178,320,100,4,3,0,0,2,3,0.7876017077999715,0.17132208253599704,9.241530508958176,1.628261409546342,5.675704438351214,0.042119566217959925,0.16794928027994308,0.8840458663597482,3.3808801961890698,0.042119566217959925
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040429_nodes_178_edges_320_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040429,178,320,100,2,3,2,3,2,3,0.7801042453151132,0.1684697188430544,7.543660924425228,1.5930642253915317,4.735315001233677,0.04106785445049238,0.1657347989818845,0.8572014594374617,3.327151589163338,0.04106785445049238
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040429_nodes_178_edges_320_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040429,178,320,100,1,3,0,0,0,0,0.3412415587622521,0.27060868066795696,49.475807317158726,1.9276355157456488,25.66657799828951,0.09262340215458095,0.24655082003483686,0.34124155876225215,12.251629295864108,0.09262340215458095
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040428_nodes_167_edges_261_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040428,167,261,100,4,3,0,0,2,3,0.836178124044549,0.15505118724220968,6.882918344932172,1.5433823734556393,4.459632598706754,0.037928612639372354,0.15840063016414205,0.9055791889932935,3.041067077366023,0.037928612639372354
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040428_nodes_167_edges_261_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040428,167,261,100,2,3,2,3,2,3,0.8188484126690082,0.15142214914139782,8.274943411094673,1.6289251177825617,5.080002340659628,0.03653609673267828,0.1539463450892353,0.9082549462344564,3.253371720172395,0.03653609673267828
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040428_nodes_167_edges_261_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040428,167,261,100,1,3,0,0,0,0,0.44245983713870257,0.25330462642131374,88.18760844242811,1.993436419604865,44.23898729607262,0.08713984834267209,0.23853113173897955,0.44245983713870285,13.72345634362023,0.08713984834267209
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040427_nodes_147_edges_275_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040427,147,275,100,4,3,0,0,2,3,0.8232710789221307,0.15888751224339284,8.073734975469003,1.7315203950290328,4.662800968817713,0.035482792457558074,0.15117549085341872,0.8899779300810464,3.388061530832905,0.035482792457558074
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040427_nodes_147_edges_275_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040427,147,275,100,2,3,2,3,2,3,0.808222745049553,0.16284391323487307,8.201092980923594,1.7136957792739893,4.78561777423412,0.03680590064838314,0.15523974478533384,0.8757567343902339,3.3954459625899,0.03680590064838314
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040427_nodes_147_edges_275_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040427,147,275,100,1,3,0,0,0,0,0.3612369693575779,0.2446736415137285,111.06821901377376,1.8871955874328983,58.85358134227989,0.07828951821983805,0.218722518098044,0.3665354525887934,9.77989190337734,0.07828951821983805
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040426_nodes_110_edges_157_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040426,110,157,100,4,3,0,0,2,3,0.8391775663034631,0.1346381409657373,9.909009608407036,1.5715304997204036,6.305324402020822,0.03004255280942624,0.1348977295950227,0.9332653436604106,3.0347709513707146,0.03004255280942624
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040426_nodes_110_edges_157_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040426,110,157,100,2,3,2,3,2,3,0.8368753749056779,0.13362019337245265,9.756317563563682,1.5357380618595051,6.352852615862447,0.03033510707833186,0.1344722361975343,0.9170700175346925,2.9446072627771156,0.03033510707833186
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040426_nodes_110_edges_157_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040426,110,157,100,1,3,0,0,0,0,0.5097983553135415,0.24573940873614813,42.124800912408816,1.8987851869687116,22.185132473915257,0.08785430986282254,0.2345166521248858,0.5097983553135415,11.749146140342239,0.08785430986282254
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040425_nodes_94_edges_133_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040425,94,133,100,4,3,0,0,2,3,0.824625761038185,0.13354477079094149,10.51562959240984,1.4728128665848517,7.139827354165781,0.0287091188783769,0.13264105115083966,0.9604828699325745,3.143519766030737,0.0287091188783769
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040425_nodes_94_edges_133_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_2-dim_3-euc_2-edim_3-sph_2-sdim_3_log.txt,COLLEGE,20040425,94,133,100,2,3,2,3,2,3,0.821830425463594,0.1356321978518871,10.30585449575034,1.5157185764849226,6.799319250708449,0.029253480083910873,0.13292837287132572,0.9233265206034094,3.210630663808074,0.029253480083910873
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040425_nodes_94_edges_133_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_1-dim_3-euc_0-edim_0-sph_0-sdim_0_log.txt,COLLEGE,20040425,94,133,100,1,3,0,0,0,0,0.5109659894618039,0.2180406105372119,65.64778840038646,2.019448419260704,32.50778171616749,0.06723689095743848,0.20448152052245402,0.525534403738721,7.840178245501911,0.06723689095743848
dataset_data-COLLEGE-cleaned-remapped-CollegeMsg_20040424_nodes_119_edges_189_component_0.edges-riemann_--batch-size-epochs_100-subsample_16-hyp_4-dim_3-euc_0-edim_0-sph_2-sdim_3_log.txt,COLLEGE,20040424,119,189,100,4,3,0,0,2,3,0.7505094682038643,0.13084242263496573,5.523230331595397,1.515721202021258,3.6439619134640395,0.026077400270559326,0.12556431041671384,0.8959893823263917,2.4512312375598047,0.026077400270559326
